label
6.534819602966309	-6.128028869628906
6.542336940765381	-6.119407653808594
6.506184101104736	-6.123285293579102
6.541531562805176	-6.117916584014893
6.535601615905762	-6.1226701736450195
-4.709501266479492	4.59100341796875
6.529845237731934	-6.1249589920043945
5.071376323699951	-4.689191818237305
6.536182403564453	-6.125632286071777
-2.9839279651641846	2.58651065826416
6.475422382354736	-6.072772026062012
6.430637836456299	-6.073851585388184
6.53273868560791	-6.124489784240723
-4.658879280090332	4.523118019104004
-4.558260917663574	4.364518165588379
-2.8843002319335938	2.660759449005127
6.531551361083984	-6.114658355712891
6.528738021850586	-6.1359968185424805
6.4764604568481445	-6.087721347808838
-4.547449111938477	4.367401123046875
5.363009452819824	-5.049241065979004
6.4961042404174805	-6.095116138458252
6.464055061340332	-6.062698841094971
6.535351753234863	-6.12732458114624
6.536653518676758	-6.116499900817871
6.5314040184021	-6.130925178527832
6.53526496887207	-6.1244120597839355
6.534736633300781	-6.127030849456787
6.535391807556152	-6.127019882202148
6.536837100982666	-6.123461723327637
6.540651321411133	-6.123904228210449
6.537172317504883	-6.122325420379639
6.53232479095459	-6.126194477081299
6.41320276260376	-6.034541130065918
3.9916834831237793	-3.88812255859375
-4.578145980834961	4.4237895011901855
4.655936241149902	-4.392047882080078
-3.1919236183166504	2.809835433959961
6.537626266479492	-6.125865459442139
6.52657413482666	-6.125865936279297
6.515885353088379	-6.111596584320068
6.522567272186279	-6.129015922546387
-4.738908290863037	4.594910144805908
3.3286569118499756	-2.9868083000183105
6.534700393676758	-6.1243743896484375
6.511222839355469	-6.127303600311279
6.533221244812012	-6.12631368637085
6.534477233886719	-6.127765655517578
3.204535484313965	-2.9902725219726562
-4.755218029022217	4.640269756317139
-4.53007698059082	4.354445457458496
6.497611999511719	-6.111828804016113
-4.635636329650879	4.449786186218262
-4.597500801086426	4.371555328369141
5.997697830200195	-5.663054943084717
-4.764993667602539	4.667295455932617
-4.301405906677246	4.074101448059082
-4.683919906616211	4.491469383239746
6.536753177642822	-6.1299943923950195
-4.603582382202148	4.4551100730896
-4.64127779006958	4.458590507507324
-4.673407554626465	4.568519592285156
-4.1059722900390625	3.830448865890503
1.122580885887146	-1.387741208076477
-4.538483619689941	4.420399188995361
-4.713191032409668	4.62050724029541
6.5115861892700195	-6.110906600952148
-4.034041404724121	4.0122270584106445
6.533440589904785	-6.123513698577881
6.528474807739258	-6.126201629638672
6.5358734130859375	-6.125182151794434
6.533849716186523	-6.126352787017822
6.482832908630371	-6.118542194366455
6.533557891845703	-6.127507209777832
6.5327043533325195	-6.127347946166992
6.53692626953125	-6.117170333862305
6.528552055358887	-6.127710342407227
6.529919147491455	-6.125080108642578
6.484786510467529	-6.087540626525879
6.534875392913818	-6.118535995483398
6.533618927001953	-6.12692403793335
6.459833145141602	-6.073215484619141
6.525753974914551	-6.125329494476318
6.510921478271484	-6.120880603790283
6.4974565505981445	-6.10783576965332
-3.672980546951294	3.3941783905029297
6.528903007507324	-6.127958297729492
6.531833171844482	-6.116822242736816
6.368649005889893	-5.978838920593262
6.44783878326416	-6.0194549560546875
6.524683952331543	-6.110128879547119
6.533770561218262	-6.120238304138184
6.541929721832275	-6.116023540496826
6.53059196472168	-6.122662544250488
6.516761302947998	-6.107300758361816
6.518340110778809	-6.103326797485352
3.737976312637329	-3.5502142906188965
5.606293678283691	-5.34481143951416
6.527019023895264	-6.122231483459473
6.521139621734619	-6.108863830566406
6.528480529785156	-6.122076988220215
-4.357735633850098	4.16067361831665
6.518510818481445	-6.120151519775391
6.531682014465332	-6.132370948791504
-3.945631504058838	3.8139123916625977
6.531067848205566	-6.127975940704346
6.538449287414551	-6.120466232299805
6.533313751220703	-6.122123718261719
6.533562183380127	-6.122838020324707
0.34183546900749207	-0.7994807958602905
6.530580043792725	-6.127771377563477
6.515933990478516	-6.118666648864746
-4.4536566734313965	4.242471694946289
6.528482437133789	-6.127044200897217
6.539173126220703	-6.12089729309082
6.535340309143066	-6.124340057373047
6.530394554138184	-6.131011962890625
6.527935028076172	-6.126518249511719
6.518950462341309	-6.11430549621582
6.528743743896484	-6.12509822845459
-3.3006629943847656	2.956982135772705
6.532461166381836	-6.122262477874756
6.464959621429443	-6.040737628936768
6.527077674865723	-6.133102893829346
6.53482723236084	-6.130027770996094
6.53031587600708	-6.128473281860352
6.530998706817627	-6.128911972045898
6.530174255371094	-6.131244659423828
6.532042503356934	-6.124067783355713
6.528403282165527	-6.130954742431641
6.528236389160156	-6.132216453552246
6.527331352233887	-6.126526355743408
-3.4641215801239014	3.4100265502929688
6.528136730194092	-6.128472328186035
6.534835338592529	-6.123054504394531
-4.619879245758057	4.484052658081055
6.519500732421875	-6.124455451965332
6.53635311126709	-6.125614166259766
6.5316667556762695	-6.128283977508545
6.5388569831848145	-6.124366760253906
6.510044097900391	-6.12205696105957
6.532723426818848	-6.120635986328125
6.522510051727295	-6.137496471405029
6.533771514892578	-6.123991966247559
6.533000946044922	-6.12637996673584
6.274476051330566	-5.913464069366455
6.533894062042236	-6.124178886413574
6.532837867736816	-6.127777576446533
6.530501365661621	-6.125391483306885
6.534897804260254	-6.1260833740234375
6.530037879943848	-6.130027770996094
6.534346103668213	-6.1239752769470215
6.504922866821289	-6.117849349975586
-4.251513481140137	4.056656837463379
-4.7307281494140625	4.530527114868164
6.347471237182617	-5.969477653503418
6.529860973358154	-6.128708839416504
6.5306806564331055	-6.125521659851074
3.9107882976531982	-3.8286707401275635
-4.724714756011963	4.627204895019531
6.5328474044799805	-6.12496280670166
6.537647247314453	-6.118340492248535
6.5391693115234375	-6.118453025817871
6.533393859863281	-6.124983787536621
6.534128189086914	-6.12455940246582
6.529898166656494	-6.120029449462891
-3.915114402770996	3.6013078689575195
6.531867027282715	-6.129184722900391
6.5269317626953125	-6.124511241912842
6.531083583831787	-6.127010345458984
5.688833236694336	-5.3892035484313965
6.535737991333008	-6.123306751251221
6.535043716430664	-6.125820636749268
6.52711296081543	-6.127230644226074
6.537601470947266	-6.127004623413086
6.527431488037109	-6.1287713050842285
6.537110328674316	-6.121830940246582
6.5375213623046875	-6.122313022613525
5.494736194610596	-5.18015193939209
-2.1160471439361572	1.9832611083984375
6.537502765655518	-6.126611232757568
6.535815715789795	-6.1280083656311035
6.537175178527832	-6.127602577209473
6.535717964172363	-6.1232147216796875
6.417937755584717	-6.023580074310303
6.535526275634766	-6.123783111572266
6.523825645446777	-6.1023664474487305
6.537535190582275	-6.125254154205322
6.536429405212402	-6.121699333190918
6.536395072937012	-6.127374649047852
6.473000526428223	-6.105582237243652
6.520391464233398	-6.103551387786865
6.538669586181641	-6.11932897567749
6.538963317871094	-6.121273040771484
6.535083770751953	-6.125927925109863
6.537721157073975	-6.124277114868164
6.392420291900635	-6.017729759216309
6.540061950683594	-6.116827964782715
6.505646228790283	-6.110963821411133
6.529653549194336	-6.1303887367248535
-4.608403205871582	4.4372758865356445
4.187941074371338	-3.9968056678771973
6.53945255279541	-6.122302055358887
6.534590244293213	-6.128722190856934
6.536816120147705	-6.123932838439941
6.538089752197266	-6.125188827514648
-4.5259294509887695	4.370070457458496
6.182171821594238	-5.804344654083252
6.536971092224121	-6.125137805938721
6.536510467529297	-6.124146461486816
6.534815788269043	-6.124385833740234
6.531770706176758	-6.124450206756592
6.53242301940918	-6.12830924987793
6.53949499130249	-6.118795394897461
0.7320746779441833	-0.7085005044937134
6.5399980545043945	-6.115549087524414
6.534519195556641	-6.123598098754883
6.542810440063477	-6.119893550872803
6.520755767822266	-6.127612113952637
6.5327229499816895	-6.126011848449707
6.534905910491943	-6.125706195831299
-4.589655876159668	4.376763343811035
6.5373053550720215	-6.124697685241699
6.532163143157959	-6.127662658691406
6.537112712860107	-6.1239213943481445
6.528780937194824	-6.126349449157715
6.515926837921143	-6.131299018859863
6.528623104095459	-6.127958297729492
6.528792381286621	-6.126214981079102
6.535459518432617	-6.122009754180908
6.536500930786133	-6.122730731964111
6.535964488983154	-6.125454425811768
6.533078193664551	-6.124956130981445
4.348610877990723	-4.024630069732666
6.52003288269043	-6.135837078094482
6.536601543426514	-6.116244316101074
6.523073196411133	-6.1250410079956055
6.536801338195801	-6.128025054931641
6.529356002807617	-6.126167297363281
6.535719871520996	-6.1224470138549805
6.527602195739746	-6.122361183166504
6.490710258483887	-6.107336044311523
6.425894737243652	-6.041790962219238
6.536128520965576	-6.124366760253906
6.533154487609863	-6.121959209442139
6.531590938568115	-6.126784324645996
6.478628635406494	-6.084808349609375
6.49216365814209	-6.110188961029053
4.2174391746521	-3.648799180984497
6.529994487762451	-6.130618572235107
-4.652182102203369	4.50982666015625
6.531558990478516	-6.124439239501953
6.535322189331055	-6.119057655334473
6.541522026062012	-6.117348670959473
6.526132583618164	-6.125728607177734
6.523568153381348	-6.125838756561279
6.533174514770508	-6.125605583190918
6.535253524780273	-6.124509811401367
-4.656552314758301	4.483161449432373
-4.754401683807373	4.649293899536133
3.0418789386749268	-3.0066606998443604
6.52323055267334	-6.131505966186523
6.531862258911133	-6.111357688903809
6.53721809387207	-6.123936653137207
-4.8346405029296875	4.672910213470459
6.5381574630737305	-6.121007919311523
6.437259674072266	-6.0684404373168945
6.540434837341309	-6.118252754211426
6.528048515319824	-6.107215404510498
-4.751684188842773	4.5865020751953125
-4.528541564941406	4.305990219116211
6.530323028564453	-6.132033824920654
6.496467113494873	-6.108819007873535
-4.649685859680176	4.497345924377441
6.532771110534668	-6.115588665008545
6.531735420227051	-6.126376152038574
5.007567882537842	-4.594647407531738
-3.2144346237182617	2.815380573272705
6.493110656738281	-6.114612579345703
4.297124862670898	-4.0145344734191895
6.523438453674316	-6.129367351531982
6.407313823699951	-6.01204776763916
6.533961772918701	-6.1271867752075195
6.520939826965332	-6.113698482513428
6.5331196784973145	-6.123263359069824
6.520632266998291	-6.116715431213379
3.469465970993042	-3.468937397003174
5.842246055603027	-5.511099815368652
6.451314926147461	-6.079510688781738
-4.784869194030762	4.569572448730469
6.528502464294434	-6.127252578735352
6.311309814453125	-5.945390224456787
6.284850597381592	-5.8976616859436035
6.526782035827637	-6.122438907623291
6.530384063720703	-6.1241655349731445
6.52658748626709	-6.130436897277832
-4.761094570159912	4.551513671875
6.5323920249938965	-6.128583908081055
6.531083583831787	-6.125655174255371
0.2958015203475952	-0.7286922931671143
6.543560981750488	-6.1154398918151855
6.209341526031494	-5.7709455490112305
6.530937194824219	-6.124527931213379
-4.714921951293945	4.5674028396606445
6.476797580718994	-6.105165481567383
6.5336480140686035	-6.119787216186523
-4.392035007476807	4.076451301574707
-4.392035007476807	4.076451301574707
6.538346767425537	-6.122448921203613
6.535831451416016	-6.122817039489746
6.535533905029297	-6.124488353729248
6.538285255432129	-6.124666213989258
6.531136512756348	-6.1246018409729
6.410496234893799	-6.034957408905029
6.52846097946167	-6.127270698547363
6.523454666137695	-6.124176502227783
-4.255726337432861	4.038782119750977
1.0372101068496704	-1.2638583183288574
6.533919334411621	-6.120354652404785
-3.9958322048187256	3.7940080165863037
-4.33775520324707	4.114804744720459
6.536344528198242	-6.124891757965088
4.301185607910156	-3.855257987976074
6.5095109939575195	-6.107893466949463
-4.586803436279297	4.436952590942383
6.536924362182617	-6.119747161865234
6.536931037902832	-6.11893892288208
6.540354251861572	-6.118743419647217
6.5364460945129395	-6.122719764709473
6.528817653656006	-6.130680084228516
6.542030334472656	-6.118206024169922
6.5364990234375	-6.122809886932373
-4.32072114944458	4.2865400314331055
6.534286022186279	-6.123264312744141
6.252647399902344	-5.862715721130371
-4.176370620727539	3.9864513874053955
5.9390459060668945	-5.520514011383057
6.47320556640625	-6.04319953918457
6.497470378875732	-6.093266487121582
6.534274101257324	-6.126865386962891
6.520870685577393	-6.1315412521362305
6.524856090545654	-6.121787071228027
6.535006523132324	-6.123154640197754
-2.038731336593628	1.8532322645187378
6.534634113311768	-6.116233825683594
6.533596992492676	-6.125127792358398
-3.854541540145874	3.684563398361206
3.708564043045044	-3.5090079307556152
6.537052154541016	-6.121970176696777
6.512730121612549	-6.139225482940674
6.34443473815918	-5.9653754234313965
6.524603366851807	-6.122360706329346
6.171241760253906	-5.786278247833252
6.536834239959717	-6.123562812805176
3.8030240535736084	-3.8054685592651367
6.536919593811035	-6.115151405334473
6.536960601806641	-6.111042499542236
6.518477439880371	-6.116799831390381
6.5345048904418945	-6.116321563720703
6.52584981918335	-6.118217468261719
4.556802749633789	-4.029166221618652
-4.423647880554199	4.229249000549316
6.533679962158203	-6.118358612060547
6.539951324462891	-6.116909503936768
6.5391035079956055	-6.122617244720459
6.529162406921387	-6.125226020812988
6.5239458084106445	-6.120173931121826
6.4710187911987305	-6.0621747970581055
6.494973182678223	-6.065691947937012
-4.503392219543457	4.3542070388793945
6.516657829284668	-6.112846851348877
6.5282440185546875	-6.117702484130859
6.5282440185546875	-6.117702484130859
3.9735522270202637	-3.7810797691345215
6.534342288970947	-6.115148067474365
6.531131267547607	-6.122138500213623
6.532442569732666	-6.122930526733398
6.53558349609375	-6.122407913208008
6.447384834289551	-6.061700820922852
6.523271560668945	-6.115750312805176
-3.755002975463867	3.461270332336426
6.536860466003418	-6.124568939208984
6.529128074645996	-6.126585006713867
6.5355072021484375	-6.122123718261719
6.438323497772217	-6.04366397857666
-4.5766801834106445	4.4077653884887695
4.917140007019043	-4.433026313781738
-3.137694835662842	3.2903199195861816
6.538462162017822	-6.116032123565674
5.2495269775390625	-4.85158109664917
-4.529521465301514	4.327106475830078
-4.4204864501953125	4.28867244720459
5.203929901123047	-4.882902145385742
6.506803512573242	-6.114484786987305
6.513103485107422	-6.117836952209473
-4.445241928100586	4.272951126098633
6.534644603729248	-6.119009971618652
6.532317161560059	-6.124594688415527
6.512964248657227	-6.1263532638549805
6.520071983337402	-6.124716758728027
6.523836135864258	-6.134182929992676
6.5396928787231445	-6.122553825378418
-4.628259658813477	4.446097373962402
-3.537033796310425	3.6104977130889893
6.017658233642578	-5.720860481262207
6.528744697570801	-6.135032653808594
6.530594348907471	-6.12438440322876
6.512672424316406	-6.141289710998535
-4.677590370178223	4.5879130363464355
0.7256830334663391	-0.11808911710977554
6.536141395568848	-6.124330043792725
-3.1673967838287354	3.137302875518799
6.5409698486328125	-6.118473052978516
-3.1123456954956055	2.871978282928467
-2.5896008014678955	2.434506416320801
-4.574224472045898	4.405697345733643
6.378205299377441	-6.014049053192139
5.675766944885254	-5.375633239746094
6.48764705657959	-6.0908002853393555
6.481510639190674	-6.089858055114746
6.481510639190674	-6.089858055114746
6.515415191650391	-6.1130781173706055
6.515415191650391	-6.1130781173706055
6.493706703186035	-6.097334861755371
5.508026123046875	-5.208316802978516
6.514510154724121	-6.123612880706787
-3.9345624446868896	3.9033865928649902
6.520074844360352	-6.1154937744140625
6.417759895324707	-6.043886661529541
6.525096893310547	-6.111329078674316
6.518250465393066	-6.1137895584106445
6.508113384246826	-6.10477876663208
6.443855285644531	-6.0568060874938965
6.472365856170654	-6.087563514709473
6.472365856170654	-6.087563514709473
6.033969402313232	-5.727773666381836
6.033969402313232	-5.727773666381836
6.23964262008667	-5.879329204559326
4.121912479400635	-3.960526704788208
6.525951862335205	-6.1131486892700195
6.525951862335205	-6.1131486892700195
6.53663444519043	-6.116767883300781
1.981101155281067	-2.4249205589294434
6.504721641540527	-6.118021011352539
-4.70997428894043	4.59615421295166
6.534215927124023	-6.125809669494629
6.524069786071777	-6.12935209274292
6.532546043395996	-6.127691745758057
6.517269611358643	-6.138711929321289
-3.5091941356658936	3.68643856048584
3.8509278297424316	-3.7647194862365723
-4.571767807006836	4.381196975708008
-4.701642036437988	4.528797149658203
6.060980796813965	-5.700811386108398
6.536856651306152	-6.1258134841918945
4.326383590698242	-3.992004871368408
-4.606895923614502	4.427706718444824
6.523614883422852	-6.122628688812256
6.466811656951904	-6.0850653648376465
-1.3837149143218994	1.1670914888381958
6.539709568023682	-6.117516994476318
6.531516075134277	-6.124279022216797
6.520591735839844	-6.124028205871582
6.41403865814209	-6.031540870666504
-4.63603401184082	4.470089912414551
-4.526773452758789	4.294622421264648
4.157341957092285	-3.990018129348755
4.344934463500977	-4.044989109039307
5.477660179138184	-5.1408281326293945
6.485592842102051	-6.098519325256348
6.54094123840332	-6.118334770202637
6.5366668701171875	-6.123142242431641
-4.698442459106445	4.580593109130859
6.5336079597473145	-6.124671459197998
6.540073394775391	-6.121561050415039
6.529150485992432	-6.130678653717041
-4.531574249267578	4.363974571228027
6.535284996032715	-6.123725891113281
6.535508155822754	-6.121087074279785
0.09632481634616852	-0.13023920357227325
6.509171485900879	-6.1218461990356445
6.445888519287109	-6.056588172912598
-0.8126371502876282	0.25169864296913147
-4.491846561431885	4.30960750579834
6.536532878875732	-6.122931957244873
6.5183563232421875	-6.123775005340576
6.530209064483643	-6.123348236083984
-4.785844326019287	4.6917901039123535
6.533255577087402	-6.124477863311768
6.526786804199219	-6.122206211090088
6.539634704589844	-6.121374130249023
6.534961223602295	-6.126299858093262
6.516408920288086	-6.10678768157959
-3.8589813709259033	3.6739258766174316
6.53544807434082	-6.122987747192383
6.537045478820801	-6.126136779785156
4.985179901123047	-4.677448272705078
6.534498691558838	-6.1236491203308105
6.5053935050964355	-6.107363700866699
6.337399482727051	-5.931918621063232
-4.688661575317383	4.535965919494629
-4.153604507446289	4.127103805541992
6.350741386413574	-5.975941181182861
6.5101423263549805	-6.111170768737793
6.350741386413574	-5.975941181182861
6.5101423263549805	-6.111170768737793
6.534431457519531	-6.125713348388672
6.536109447479248	-6.127891540527344
6.536093711853027	-6.131039619445801
6.528339862823486	-6.126601696014404
6.538243293762207	-6.12318229675293
6.5343523025512695	-6.126706600189209
6.528218746185303	-6.1324782371521
5.793111801147461	-5.467648029327393
6.531989097595215	-6.1298909187316895
6.528615474700928	-6.127830505371094
6.533689498901367	-6.126694679260254
-4.626285552978516	4.499011993408203
6.4994096755981445	-6.115784645080566
6.509589672088623	-6.11942195892334
3.4920339584350586	-3.593216896057129
6.506854057312012	-6.123187065124512
-3.5676462650299072	3.3534343242645264
6.525946617126465	-6.127255439758301
6.498630523681641	-6.1161603927612305
-2.545886278152466	2.4568872451782227
6.536726474761963	-6.122506141662598
3.866320848464966	-3.6221351623535156
-4.635591506958008	4.406556129455566
6.468095779418945	-6.071781158447266
6.468095779418945	-6.071781158447266
6.468095779418945	-6.071781158447266
6.468095779418945	-6.071781158447266
6.441380023956299	-6.0488176345825195
-3.84771466255188	3.8009328842163086
6.532464027404785	-6.126527786254883
6.526116371154785	-6.130863666534424
6.536269187927246	-6.120351791381836
6.530788421630859	-6.131996154785156
6.521866321563721	-6.129948616027832
-3.1275391578674316	3.462761640548706
3.098374366760254	-2.6451430320739746
6.5094218254089355	-6.115126132965088
-4.5126190185546875	4.287988185882568
-4.3029937744140625	4.159437656402588
-4.322994232177734	4.193089962005615
6.533474445343018	-6.12224006652832
-4.747335433959961	4.635681629180908
4.853603839874268	-4.497359275817871
4.410333156585693	-4.211459636688232
-4.6559739112854	4.545763969421387
6.513477325439453	-6.122307777404785
6.531989574432373	-6.129580020904541
6.533992767333984	-6.123927116394043
6.535093307495117	-6.125184535980225
6.521828651428223	-6.107112884521484
6.5295000076293945	-6.130516529083252
-4.612314701080322	4.480358123779297
-4.220239162445068	3.9482805728912354
6.52845573425293	-6.129246711730957
6.534350395202637	-6.122684955596924
6.497257232666016	-6.092911720275879
6.441260814666748	-6.045117378234863
6.536787986755371	-6.126277923583984
6.535112380981445	-6.124808311462402
3.7073700428009033	-3.7182881832122803
6.533661842346191	-6.123088359832764
6.516174793243408	-6.126155853271484
3.1871354579925537	-3.5207247734069824
-3.001603364944458	2.4755091667175293
6.443580150604248	-6.067325592041016
4.83067512512207	-4.3802595138549805
6.535584449768066	-6.123652935028076
6.361467361450195	-5.964936256408691
6.539510250091553	-6.126584053039551
6.537228584289551	-6.125200271606445
6.538044452667236	-6.121495246887207
6.530618667602539	-6.12659215927124
6.522528171539307	-6.125518798828125
3.939422845840454	-3.864636182785034
6.523547172546387	-6.126130104064941
-4.657565116882324	4.486652851104736
6.532437324523926	-6.12755823135376
6.510165691375732	-6.103492736816406
6.530788421630859	-6.122714042663574
6.52848482131958	-6.130390644073486
-4.206573486328125	4.090808391571045
1.8862468004226685	-1.9743714332580566
6.535614490509033	-6.1276535987854
6.53864860534668	-6.1214776039123535
-3.7378790378570557	3.657214403152466
-3.963665008544922	4.042330741882324
6.534088134765625	-6.126524925231934
6.522143363952637	-6.12387752532959
6.5228352546691895	-6.134190559387207
6.537923812866211	-6.122026443481445
6.534409523010254	-6.126768112182617
6.532871246337891	-6.123295783996582
4.867282867431641	-4.349066734313965
-2.8645031452178955	2.5337088108062744
6.5421142578125	-6.1135125160217285
6.524021148681641	-6.118675708770752
6.538498878479004	-6.1234941482543945
-2.449704885482788	1.7467448711395264
6.526900291442871	-6.1272454261779785
6.540879249572754	-6.123957633972168
6.53193473815918	-6.130642414093018
6.53853178024292	-6.122722625732422
6.535958290100098	-6.122942924499512
6.5470967292785645	-6.115390777587891
6.531468391418457	-6.128680229187012
6.533729076385498	-6.12626838684082
6.54111385345459	-6.112882137298584
6.535061836242676	-6.124207496643066
6.5344085693359375	-6.119756698608398
6.536828994750977	-6.1145429611206055
6.534329891204834	-6.121417045593262
6.539502143859863	-6.12058162689209
6.534278869628906	-6.127899646759033
6.542014122009277	-6.120096206665039
6.534616470336914	-6.126433849334717
-4.0574564933776855	3.8024847507476807
6.533292770385742	-6.126603126525879
5.918842315673828	-5.515098571777344
-4.514017581939697	4.270766258239746
6.5275163650512695	-6.127400875091553
6.539056777954102	-6.11237907409668
3.9211690425872803	-3.761704921722412
4.732318878173828	-4.339288711547852
6.473052024841309	-6.060500144958496
-1.4691323041915894	0.8816323280334473
6.531909465789795	-6.124387264251709
6.524051666259766	-6.12539005279541
6.440623760223389	-5.997986793518066
6.519410133361816	-6.135342597961426
6.4853715896606445	-6.078777313232422
6.534956932067871	-6.122302055358887
6.5306243896484375	-6.128551483154297
6.53520393371582	-6.1133270263671875
6.4198503494262695	-6.060949325561523
6.527430534362793	-6.1299967765808105
6.535146713256836	-6.124220371246338
-4.568202018737793	4.347993850708008
-4.805638313293457	4.678733825683594
6.5340118408203125	-6.125088691711426
6.512300491333008	-6.127694606781006
6.536865234375	-6.124929904937744
6.537047386169434	-6.122779846191406
6.53783655166626	-6.122165679931641
6.531563758850098	-6.129446983337402
-4.646335601806641	4.507104396820068
-3.229443073272705	2.9262642860412598
6.524139404296875	-6.118544578552246
6.525702476501465	-6.120439529418945
-3.2097280025482178	3.6130661964416504
-4.6562066078186035	4.496642112731934
6.519739627838135	-6.127744197845459
6.505838394165039	-6.114008903503418
6.443650722503662	-6.032455921173096
6.074035167694092	-5.733676910400391
6.395404815673828	-5.981752872467041
6.529841423034668	-6.118664264678955
6.535279273986816	-6.130190849304199
6.53469181060791	-6.125727653503418
6.5257744789123535	-6.1295976638793945
6.531899452209473	-6.123892307281494
6.539745330810547	-6.123102188110352
-4.37791633605957	4.294939041137695
6.046084880828857	-5.638980388641357
1.0759586095809937	-0.7717108130455017
6.533239364624023	-6.1234211921691895
6.537799835205078	-6.122312068939209
6.451768398284912	-6.03609037399292
6.5317535400390625	-6.1287641525268555
6.531367778778076	-6.128774642944336
6.414157867431641	-6.033166885375977
-4.763197898864746	4.642470359802246
-4.559185981750488	4.361985206604004
6.528931140899658	-6.134146213531494
6.539820671081543	-6.121546745300293
6.536269187927246	-6.126870155334473
5.936077117919922	-5.543845176696777
6.541370868682861	-6.119460105895996
6.539687156677246	-6.120489120483398
6.530898571014404	-6.133518218994141
6.535473823547363	-6.1231842041015625
6.536407470703125	-6.122836112976074
6.479954719543457	-6.106787204742432
-0.32816416025161743	0.1604958325624466
4.647475719451904	-4.313864707946777
6.5264997482299805	-6.120816230773926
6.533605575561523	-6.127658843994141
6.522426605224609	-6.130840301513672
6.5373215675354	-6.119452476501465
-2.6579158306121826	2.2036349773406982
-4.655709743499756	4.531091213226318
6.538497447967529	-6.125906944274902
5.341489791870117	-5.012348175048828
-4.715605735778809	4.595304489135742
-4.6219682693481445	4.473079681396484
-4.048142433166504	4.097163200378418
6.474817276000977	-6.058490753173828
6.537780284881592	-6.1223602294921875
6.52413272857666	-6.129446983337402
6.042263031005859	-5.658158779144287
6.540755748748779	-6.119684219360352
6.537008285522461	-6.123497009277344
-4.62453556060791	4.433614730834961
-0.3225487172603607	0.24596355855464935
3.4008126258850098	-3.1696176528930664
-4.599128723144531	4.441929817199707
6.52555513381958	-6.132245063781738
2.5051519870758057	-2.2970519065856934
6.468746185302734	-6.068051815032959
-4.6198410987854	4.437999248504639
-2.8980987071990967	2.414304494857788
3.5860366821289062	-3.2345385551452637
6.527512550354004	-6.122968673706055
-4.2147064208984375	4.0199384689331055
-3.425635576248169	3.1346068382263184
-4.270768165588379	4.004303455352783
6.513759136199951	-6.117553234100342
-4.685538291931152	4.5609331130981445
-4.7378153800964355	4.616165637969971
5.988548278808594	-5.594333648681641
-4.0297369956970215	3.7943191528320312
6.526400089263916	-6.134124279022217
6.480324745178223	-6.085590839385986
6.446162700653076	-6.062253952026367
6.386117935180664	-5.996326446533203
6.498847961425781	-6.102403163909912
6.463916301727295	-6.063899993896484
6.483787536621094	-6.100180149078369
6.467526912689209	-6.073728561401367
6.4897613525390625	-6.103817462921143
6.477879524230957	-6.087602615356445
6.508065700531006	-6.116918563842773
6.408680438995361	-6.040341854095459
6.5267744064331055	-6.107969284057617
6.52309513092041	-6.1245646476745605
6.52309513092041	-6.1245646476745605
-4.545968055725098	4.323782444000244
6.5136027336120605	-6.104846000671387
6.502614974975586	-6.09277868270874
6.520299911499023	-6.111548900604248
6.383456230163574	-6.0071635246276855
6.521236419677734	-6.113315105438232
6.526331901550293	-6.122540473937988
6.514911651611328	-6.111965179443359
6.459074974060059	-6.07014799118042
6.466746807098389	-6.080430030822754
6.512790679931641	-6.105389595031738
6.532039642333984	-6.131308555603027
-4.744872570037842	4.651374340057373
-4.614354133605957	4.455373287200928
-4.7510457038879395	4.599175453186035
6.526214599609375	-6.12978982925415
-4.6686601638793945	4.519131183624268
-4.44845724105835	4.263676643371582
-3.6919491291046143	3.3129959106445312
-4.719181060791016	4.637048721313477
-1.3162157535552979	0.9740479588508606
-4.7602739334106445	4.636204719543457
5.581996917724609	-5.305192947387695
6.529077053070068	-6.1308770179748535
-4.679415225982666	4.468332290649414
-4.641149044036865	4.4578962326049805
3.5134551525115967	-3.3961150646209717
-4.765434265136719	4.6636762619018555
6.515865325927734	-6.1165571212768555
-3.409902334213257	3.2030482292175293
6.526104927062988	-6.126382827758789
-4.77634859085083	4.619590759277344
-4.741363048553467	4.592230796813965
-4.601603031158447	4.457590103149414
-4.637669563293457	4.541138648986816
3.6540110111236572	-3.702913284301758
2.2194128036499023	-2.3593406677246094
6.5345001220703125	-6.1204376220703125
-4.41986083984375	4.297069549560547
-4.283519744873047	4.239374160766602
6.527132034301758	-6.134060859680176
6.523035049438477	-6.128708839416504
6.509108543395996	-6.122903347015381
6.534708023071289	-6.12164306640625
5.872461318969727	-5.513249397277832
-4.645404815673828	4.542283058166504
2.1454319953918457	-2.3610804080963135
6.5293402671813965	-6.121555328369141
4.148174285888672	-4.065239429473877
6.531608581542969	-6.126154899597168
6.525234222412109	-6.1222920417785645
6.531093597412109	-6.1314897537231445
-4.339478492736816	4.2336626052856445
6.463568687438965	-6.035317420959473
-4.733050346374512	4.597199440002441
-4.633060455322266	4.489401817321777
6.526651382446289	-6.118901252746582
6.50931978225708	-6.129368305206299
6.5352067947387695	-6.125816822052002
5.088958263397217	-4.677510738372803
6.529047966003418	-6.12882137298584
6.537992000579834	-6.121063232421875
-4.800918102264404	4.631124496459961
6.536611557006836	-6.123559951782227
6.0234375	-5.698446273803711
6.477962493896484	-6.094613075256348
